,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
77,har_a1,2019-12-09T09:17:53.559+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,73,2,-1,-1,157.240.1.23,,76,
78,har_a1,2019-12-09T09:17:53.580+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,75,
79,har_a1,2019-12-09T09:17:53.585+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,72,1,-1,-1,157.240.1.23,,73,
80,har_a1,2019-12-09T09:17:53.588+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,71,98,-1,-1,157.240.1.23,,170,
81,har_a1,2019-12-09T09:17:53.589+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,0,156,0,75,0,0,82,157.240.1.23,,232,
82,har_a1,2019-12-09T09:17:53.645+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/SypR8GSsk2K.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24479,,,-1,-1,0,72,5,-1,-1,157.240.1.23,,78,
83,har_a1,2019-12-09T09:17:53.645+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,74,4,-1,-1,157.240.1.23,,79,
84,har_a1,2019-12-09T09:17:53.647+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,73,2,-1,-1,157.240.1.23,,76,
85,har_a1,2019-12-09T09:17:53.697+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_0_0,HTTP/1.1,value,829,342,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,290,0,-1,-1,31.13.90.36,,291,
86,har_a1,2019-12-09T09:17:53.721+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQmcWQoGTqqRWFc42HYlOek793cmZylmdiCebJhVNGGG9g&_nc_ht=scontent.ftlv6-1.fna&oh=f09183f79648c45a176df0a4c79626dc&oe=5E7EE048,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
87,har_a1,2019-12-09T09:17:53.751+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=ur6DGL__hasAQkiGdPEFEK_oe_yK-cnAsjhPLgM4LnGzahGTCyUDbGxJQ&_nc_ht=scontent.ftlv6-1.fna&oh=83eb6204ee158957af0348837bf6eae9&oe=5E86E17A,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
88,har_a1,2019-12-09T09:17:53.752+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/9cukBNhxAEm.png,HTTP/1.1,,393,0,,200,OK,HTTP/1.1,0,image/png,,,554,21006,,,-1,-1,0,76,19,-1,-1,157.240.1.23,,95,
89,har_a1,2019-12-09T09:17:53.752+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,0,73,0,-1,-1,157.240.1.23,,74,
90,har_a1,2019-12-09T09:17:53.752+02:00,GET,https://www.facebook.com/images/wizard/add-photo-female.png,HTTP/1.1,,751,0,,200,OK,HTTP/1.1,0,image/png,,,526,15600,,,-1,-1,0,74,4,-1,-1,31.13.90.36,,78,
91,har_a1,2019-12-09T09:17:53.759+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,75,
92,har_a1,2019-12-09T09:17:53.768+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.80.80a/p80x80/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=krtWO4ecZMMAQllZwOCpVYEiZV3jdIgLpoBPFFnwJAapyaiQQ9tPYaWFQ&_nc_ht=scontent.ftlv6-1.fna&oh=c31c8be2eac3ecd517ff2f6ac694d1c1&oe=5E7501FC,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2577,,,0,28,0,3,0,0,24,212.199.140.145,,32,
93,har_a1,2019-12-09T09:17:53.770+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=AVChD0-QqwgAQl6XqjciJt2uf95rMjnEzd48PreAACxhZF-X5ZbvwMWbg&_nc_ht=scontent.ftlv6-1.fna&oh=86e8e0e2b331c47ad80430025ee2bffd&oe=5E808D92,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3125,,,0,30,0,3,1,0,26,212.199.140.145,,35,
94,har_a1,2019-12-09T09:17:53.770+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.80.80a/p80x80/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=hVjAYX0qvdgAQnlTTrkHilz9wsxHrVQNLtY1nKDZtV-QPJZv4tSkv5Ukw&_nc_ht=scontent.ftlv6-1.fna&oh=06a0c4e36c2fa8eee840309f1711e616&oe=5E7BF1EF,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2402,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,4,
95,har_a1,2019-12-09T09:17:53.770+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=k0OaXq4_Na4AQmXjAXnR1pdyjykfu6SDMcOuhgMhGhiyj3aTYwHntaGkQ&_nc_ht=scontent.ftlv6-1.fna&oh=a3b889e98cce4b7c2b99ea759bba177c&oe=5E7F5207,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2463,,,0,30,0,4,0,0,14,212.199.140.145,,35,
96,har_a1,2019-12-09T09:17:53.770+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/36513688_214939585995789_6706440666467008512_o.jpg?_nc_cat=104&_nc_ohc=4Ip_BjQTaEgAQmUUXzDs8Me77_tKXJWRbFwuDp21AY-BzN8kI0g1chQOg&_nc_ht=scontent.ftlv6-1.fna&oh=415e9090bcdb37fab60580cd50078166&oe=5E74B8D0,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2573,,,0,32,0,3,0,0,15,212.199.140.145,,36,
97,har_a1,2019-12-09T09:17:53.770+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c13.0.80.80a/p80x80/10668818_904327182928968_7237627879615253278_o.jpg?_nc_cat=107&_nc_ohc=L1304W8Kid4AQn7Td5AN_PX7I_xvPAUh8wccod-kshoNmzUYlDU-_wMLA&_nc_ht=scontent.ftlv6-1.fna&oh=d09125c082b54d53c7d61123c68557c1&oe=5E829F2D,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2408,,,0,31,0,4,0,0,27,212.199.140.145,,36,
98,har_a1,2019-12-09T09:17:53.785+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/36768132_407461809747990_2186410074769981440_n.jpg?_nc_cat=110&_nc_ohc=bQ9xMh3R3JAAQnKYby73Q-16poACVAMQ6OIMbzQSli8otRx6x2NQlAv9w&_nc_ht=scontent.ftlv6-1.fna&oh=c88dd3b0a12e173d105e57827287867d&oe=5E683A97,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3174,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
99,har_a1,2019-12-09T09:17:53.785+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/11988698_10207685522761966_2538052831379168238_n.jpg?_nc_cat=109&_nc_ohc=wzx-CbVbfpIAQn7E0yRR3fqsQYcoQ71Ue-9F_zh079plmTP01-wMJBU_A&_nc_ht=scontent.ftlv6-1.fna&oh=1d7d0278035ca25b719b5e8aa25fcac8&oe=5E694EB8,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2188,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
100,har_a1,2019-12-09T09:17:53.785+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/16299548_105346789981265_7870929330084822251_n.jpg?_nc_cat=104&_nc_ohc=UU2Ake0T-coAQmegmh5rhWQlTViAlZX_uvujxdYzR6UNlZZXSvGDbe-WQ&_nc_ht=scontent.ftlv6-1.fna&oh=070c4b47a925b96b2e9bc1f7dff52029&oe=5E6DA42B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2760,,,-1,-1,0,6,0,-1,-1,212.199.140.145,,6,
101,har_a1,2019-12-09T09:17:53.786+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p80x80/72645744_10215438264449949_6402582502052986880_n.jpg?_nc_cat=111&_nc_ohc=lflOJVKB2xQAQmOcUi6Z7M86AGAfkHCTJ0Fofmxf4HHRElValXHrWAaKA&_nc_ht=scontent.ftlv6-1.fna&oh=3257800f6ecddfc17e8bdea5f4fc0fd1&oe=5E6E6077,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2965,,,-1,-1,0,6,0,-1,-1,212.199.140.145,,6,
102,har_a1,2019-12-09T09:17:53.831+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/VhUL9TRdhxw.gif,HTTP/1.1,,393,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
103,har_a1,2019-12-09T09:17:54.154+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,73,74,-1,-1,157.240.1.23,,148,
104,har_a1,2019-12-09T09:17:54.156+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,70,6,-1,-1,157.240.1.23,,77,
105,har_a1,2019-12-09T09:17:54.157+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,76,0,-1,-1,157.240.1.23,,76,
106,har_a1,2019-12-09T09:17:54.159+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
107,har_a1,2019-12-09T09:17:54.160+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
108,har_a1,2019-12-09T09:17:54.163+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,72,1,-1,-1,157.240.1.23,,74,
109,har_a1,2019-12-09T09:17:54.241+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,70,72,-1,-1,157.240.1.23,,143,
110,har_a1,2019-12-09T09:17:54.242+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,73,3,-1,-1,157.240.1.23,,77,
111,har_a1,2019-12-09T09:17:54.242+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,0,73,0,-1,-1,157.240.1.23,,74,
112,har_a1,2019-12-09T09:17:54.242+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,77,0,-1,-1,157.240.1.23,,77,
113,har_a1,2019-12-09T09:17:54.242+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,74,13,-1,-1,157.240.1.23,,87,
114,har_a1,2019-12-09T09:17:54.245+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=SiUHLweK9Y4AQn_a8tbLWpWR_lDDeiSLIM1gE2noEOoyS7ZKPiKXYaYsw&_nc_ht=scontent.ftlv6-1.fna&oh=a6610be05a0e071035a29cfbaee059f9&oe=5E84BA3F,HTTP/1.1,value,641,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
115,har_a1,2019-12-09T09:17:54.252+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=AsX7WMP1QCAAQkpGeXitdqLx6Vc3SooxQBVBQ_dJv3Nf8QToNx_olwUBg&_nc_ht=scontent.ftlv6-1.fna&oh=8c9ce4523f769baec0fadcfa1630ac94&oe=5E6CB353,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
116,har_a1,2019-12-09T09:17:54.287+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=wcp7NAwDgDoAQn79njW55w0WnmhWYmPHSzPcP4tOaDCVoxj-e7WwOiG4Q&_nc_ht=scontent.ftlv6-1.fna&oh=0a1f5456f82b2706b36d632d75ca1135&oe=5E830CF2,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,0,6,0,-1,-1,212.199.140.145,,7,
117,har_a1,2019-12-09T09:17:54.288+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=krtWO4ecZMMAQllZwOCpVYEiZV3jdIgLpoBPFFnwJAapyaiQQ9tPYaWFQ&_nc_ht=scontent.ftlv6-1.fna&oh=fd892e19d43494b564f895aa56a577de&oe=5E67CEEE,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,0,6,0,-1,-1,212.199.140.145,,6,
118,har_a1,2019-12-09T09:17:54.288+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=AVChD0-QqwgAQl6XqjciJt2uf95rMjnEzd48PreAACxhZF-X5ZbvwMWbg&_nc_ht=scontent.ftlv6-1.fna&oh=1be84b27a912c242b436a2af3097a053&oe=5E859398,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,6,
119,har_a1,2019-12-09T09:17:54.289+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=hVjAYX0qvdgAQnlTTrkHilz9wsxHrVQNLtY1nKDZtV-QPJZv4tSkv5Ukw&_nc_ht=scontent.ftlv6-1.fna&oh=a8ab1c2134cf2690c87084923d085dd5&oe=5E7C8896,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1686,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
120,har_a1,2019-12-09T09:17:54.291+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=k0OaXq4_Na4AQmXjAXnR1pdyjykfu6SDMcOuhgMhGhiyj3aTYwHntaGkQ&_nc_ht=scontent.ftlv6-1.fna&oh=590472d7766a1395a0e2dbb9af8ab793&oe=5E7BD5BA,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1653,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,5,
121,har_a1,2019-12-09T09:17:54.294+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/36513688_214939585995789_6706440666467008512_o.jpg?_nc_cat=104&_nc_ohc=4Ip_BjQTaEgAQmUUXzDs8Me77_tKXJWRbFwuDp21AY-BzN8kI0g1chQOg&_nc_ht=scontent.ftlv6-1.fna&oh=6b23de2201da287da18e7a391e3c0b92&oe=5E7A4E6D,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1762,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
122,har_a1,2019-12-09T09:17:54.352+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,75,14,-1,-1,157.240.1.23,,90,
123,har_a1,2019-12-09T09:17:54.352+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/4-l4XY6RfOl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,842,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
124,har_a1,2019-12-09T09:17:54.354+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,77,0,-1,-1,157.240.1.23,,77,
125,har_a1,2019-12-09T09:17:54.354+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,0,77,0,-1,-1,157.240.1.23,,78,
126,har_a1,2019-12-09T09:17:54.356+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,0,75,2,-1,-1,157.240.1.23,,79,
127,har_a1,2019-12-09T09:17:54.389+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,0,70,1,-1,-1,157.240.1.23,,72,
128,har_a1,2019-12-09T09:17:54.433+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/TY4Ive0bek1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7493,,,-1,-1,0,74,1,-1,-1,157.240.1.23,,76,
129,har_a1,2019-12-09T09:17:54.441+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,0,75,0,-1,-1,157.240.1.23,,75,
130,har_a1,2019-12-09T09:17:54.441+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwFx4/yW/l/en_US/oaTXY-Bqn3q.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,76774,,,-1,-1,0,74,16,-1,-1,157.240.1.23,,90,
131,har_a1,2019-12-09T09:17:54.441+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/jKD1Nu4PYV7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10608,,,-1,-1,0,71,2,-1,-1,157.240.1.23,,74,
132,har_a1,2019-12-09T09:17:54.442+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/GyIJ1sZCHrP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12959,,,-1,-1,0,74,4,-1,-1,157.240.1.23,,79,
133,har_a1,2019-12-09T09:17:54.463+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,0,70,1,-1,-1,157.240.1.23,,72,
134,har_a1,2019-12-09T09:17:54.513+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqwY4/yg/l/en_US/oeJA8n1jS7H.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12523,,,-1,-1,0,72,2,-1,-1,157.240.1.23,,74,
135,har_a1,2019-12-09T09:17:54.541+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yT/r/aziye0_7VKn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1449,,,-1,-1,0,71,1,-1,-1,157.240.1.23,,73,
136,har_a1,2019-12-09T09:17:54.541+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
137,har_a1,2019-12-09T09:17:54.542+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,0,73,3,-1,-1,157.240.1.23,,77,
138,har_a1,2019-12-09T09:17:54.543+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,0,70,2,-1,-1,157.240.1.23,,72,
139,har_a1,2019-12-09T09:17:54.547+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/LDmuUpHJPz0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6991,,,-1,-1,0,72,1,-1,-1,157.240.1.23,,74,
140,har_a1,2019-12-09T09:17:54.588+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/yo1S_Bsuxu5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1522,,,-1,-1,0,71,0,-1,-1,157.240.1.23,,72,
