,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
78,har_a0,2019-12-08T20:51:49.857+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
79,har_a0,2019-12-08T20:51:49.871+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
80,har_a0,2019-12-08T20:51:49.873+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yz/l/0,cross/_nnyVb-YUxj.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,518,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
81,har_a0,2019-12-08T20:51:49.873+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/SypR8GSsk2K.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24479,,,-1,-1,0,59,1,-1,-1,185.60.216.19,,61,value,
82,har_a0,2019-12-08T20:51:49.887+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
83,har_a0,2019-12-08T20:51:49.887+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,value,
84,har_a0,2019-12-08T20:51:49.887+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yJ/l/0,cross/uUOFVxsV1R4.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1496,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
85,har_a0,2019-12-08T20:51:49.932+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_0_0,HTTP/1.1,829,342,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,492,2,-1,-1,185.60.216.35,,495,value,
86,har_a0,2019-12-08T20:51:49.982+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQkFvkmswJNlYU6mvAQG0ti7vqBqBZE6jYIz0QloyhDADg&_nc_ht=scontent.fsdv1-2.fna&oh=dcd6949dbacfe808303162abf4d2e3ef&oe=5E7EE048,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
87,har_a0,2019-12-08T20:51:49.989+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,,
88,har_a0,2019-12-08T20:51:49.989+02:00,GET,https://www.facebook.com/images/wizard/add-photo-female.png,HTTP/1.1,751,0,,200,OK,HTTP/1.1,0,image/png,,,526,15600,,,-1,-1,0,59,58,-1,-1,185.60.216.35,,117,,
89,har_a0,2019-12-08T20:51:49.998+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=ur6DGL__hasAQkD8Ry_0alFq9GCO43gXy4ZkWPcifxQMi1ViuQ_RZj8Yw&_nc_ht=scontent.fsdv1-2.fna&oh=b05aa6ba8edbc8add602d5fb61a36c92&oe=5E86E17A,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
90,har_a0,2019-12-08T20:51:50.000+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/9cukBNhxAEm.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,21006,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,,
91,har_a0,2019-12-08T20:51:50.002+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/74496675_1014593798891426_8280119363781001216_o.jpg?_nc_cat=110&_nc_ohc=i2PVD5BavmsAQnDSvlufm2qimYIo9k7QV-eTAvF-z1LQU0snuzH3xz-yQ&_nc_ht=scontent.fsdv1-2.fna&oh=bd7f183dde827be2273f151a79d0796b&oe=5E8A105F,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,2400,,,0,18,0,7,0,0,10,62.0.82.18,,26,value,
92,har_a0,2019-12-08T20:51:50.008+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.3.80.80a/p80x80/78690809_133499861406469_3842742235124727808_o.jpg?_nc_cat=107&_nc_ohc=y3jlkxyzfkoAQmUTge6LkziXqk3ppVfrSN5bdZpmbUD8rFCV3LtRxsfNw&_nc_ht=scontent.fsdv1-2.fna&oh=0e93ada86a04ddd7667d16bfccaa1a23&oe=5E7F031D,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2471,,,0,23,0,7,0,0,14,62.0.82.18,,30,value,
93,har_a0,2019-12-08T20:51:50.015+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=e1PB-kAFxrQAQkZKOigu3iBcnTzfeEya--N60_e3rIx0CWk58Vph0jQhA&_nc_ht=scontent.fsdv1-2.fna&oh=1f38cee0df2daa2a968d93c86c7496c1&oe=5E7D5C59,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2825,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
94,har_a0,2019-12-08T20:51:50.015+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/36513688_214939585995789_6706440666467008512_o.jpg?_nc_cat=104&_nc_ohc=jlaYlwB1N5UAQmbSl1znKE6C60dwbePhZe33KF5A-ntsUrvGbIXUr491Q&_nc_ht=scontent.fsdv1-2.fna&oh=11f592985dedcd433a631191adef9efc&oe=5E74B8D0,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2573,,,0,25,0,7,0,0,16,62.0.82.18,,35,value,
95,har_a0,2019-12-08T20:51:50.015+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c1.0.80.80a/p80x80/78240674_623513675140614_3726250571594727424_n.jpg?_nc_cat=100&_nc_ohc=UAucX8_6b5YAQk0Y9N-cN0Fgol0p7XKs7nV_sgI-xUMr0yYuSiDqqPeEw&_nc_ht=scontent.fsdv1-2.fna&oh=8922e2ea73647855afb5f67b705c177e&oe=5E87E963,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2332,,,0,21,0,7,0,0,13,62.0.82.18,,29,value,
96,har_a0,2019-12-08T20:51:50.016+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/43016117_10156707842264935_5097214238535974912_n.jpg?_nc_cat=108&_nc_ohc=LbxxFUmgBvEAQnkaTbEsDsONAPASD2OB6-o2xPugT-kWoXKpqBU66LzBg&_nc_ht=scontent.fsdv1-2.fna&oh=ed81596ea1bc6bc9a2473b5f6f77fb0a&oe=5E836A55,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2220,,,0,28,0,8,0,0,20,62.0.82.18,,37,value,
97,har_a0,2019-12-08T20:51:50.016+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=k0OaXq4_Na4AQnAcVD9rK6XiDppnf1CbA3SgrDm6v3AmmkSIreJpXr10Q&_nc_ht=scontent.fsdv1-2.fna&oh=4ea43e635ca6f204931b3d059ebcbc2d&oe=5E7F5207,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2463,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
98,har_a0,2019-12-08T20:51:50.020+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=AVChD0-QqwgAQkgGytEOGTuCzWfDxwQ0Wmsx7mqwRo8Z-yL90RlAVR_Ig&_nc_ht=scontent.fsdv1-2.fna&oh=1b42096fef1f66f078a2335df6215a68&oe=5E808D92,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3125,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
99,har_a0,2019-12-08T20:51:50.030+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/73381172_10156700123558404_226278792916631552_n.jpg?_nc_cat=103&_nc_ohc=CzNsik09cHsAQlW0l2Nyh0aAdR-_udfP-n5FznsJyOLUgdny6Yf5WMABA&_nc_ht=scontent.fsdv1-2.fna&oh=cf06f6afe5ae8d0714af977d78ef2d9d&oe=5E3E10E3,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2575,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
100,har_a0,2019-12-08T20:51:50.030+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p80x80/78266587_10157101771037955_903242716249325568_o.jpg?_nc_cat=107&_nc_ohc=wwjHfZpeuSYAQkSJLMyP9EB8yQDMyqxK4sOi_xXCuyiYk_Wzfp-7b5-Rw&_nc_ht=scontent.fsdv1-2.fna&oh=71d24cc6f3e19d88841da7bef7b4ebde&oe=5E7B034C,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2905,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
101,har_a0,2019-12-08T20:51:50.031+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,0,63,0,-1,-1,185.60.216.19,,63,,
102,har_a0,2019-12-08T20:51:50.031+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/VhUL9TRdhxw.gif,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,,
103,har_a0,2019-12-08T20:51:50.107+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,64,61,-1,-1,185.60.216.19,,126,value,
104,har_a0,2019-12-08T20:51:50.108+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,61,60,-1,-1,185.60.216.19,,121,value,
105,har_a0,2019-12-08T20:51:50.111+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
106,har_a0,2019-12-08T20:51:50.114+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,value,
107,har_a0,2019-12-08T20:51:50.115+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
108,har_a0,2019-12-08T20:51:50.115+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
109,har_a0,2019-12-08T20:51:50.139+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=SiUHLweK9Y4AQkcLj366GOAdLmj6tyicFcDEKCDyZgEItgMtsP-xDUcbA&_nc_ht=scontent.fsdv1-2.fna&oh=0e34c140b52e96ced461efa7faa3a0f0&oe=5E84BA3F,HTTP/1.1,641,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
110,har_a0,2019-12-08T20:51:50.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=AsX7WMP1QCAAQkYdFXH1UXtCCla0ch8vhlg6DE2l1_iavJLYazUWNi4gA&_nc_ht=scontent.fsdv1-2.fna&oh=800404532b3fd4334dd47293f92c1faf&oe=5E6CB353,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
111,har_a0,2019-12-08T20:51:50.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=wcp7NAwDgDoAQlfNtJKCDDIYUXJAVQDZOUe4aapT-vYP4tFs7H-RJVSpw&_nc_ht=scontent.fsdv1-2.fna&oh=c708d5107cfd1d046e87bb379e7630d6&oe=5E830CF2,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
112,har_a0,2019-12-08T20:51:50.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/74496675_1014593798891426_8280119363781001216_o.jpg?_nc_cat=110&_nc_ohc=i2PVD5BavmsAQnDSvlufm2qimYIo9k7QV-eTAvF-z1LQU0snuzH3xz-yQ&_nc_ht=scontent.fsdv1-2.fna&oh=5698dcc278bb69af61976348c2c7443a&oe=5E8B5E55,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,1571,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
113,har_a0,2019-12-08T20:51:50.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.2.50.50a/p50x50/78690809_133499861406469_3842742235124727808_o.jpg?_nc_cat=107&_nc_ohc=y3jlkxyzfkoAQmUTge6LkziXqk3ppVfrSN5bdZpmbUD8rFCV3LtRxsfNw&_nc_ht=scontent.fsdv1-2.fna&oh=c2b89ebb369e6e186ec42a440b10a5ad&oe=5E70046B,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1710,,,-1,-1,0,6,0,-1,-1,62.0.82.18,,6,value,
114,har_a0,2019-12-08T20:51:50.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=e1PB-kAFxrQAQkZKOigu3iBcnTzfeEya--N60_e3rIx0CWk58Vph0jQhA&_nc_ht=scontent.fsdv1-2.fna&oh=e1d23d88b2fdc836f2d2757657dce33b&oe=5E79BF53,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
115,har_a0,2019-12-08T20:51:50.152+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36513688_214939585995789_6706440666467008512_o.jpg?_nc_cat=104&_nc_ohc=jlaYlwB1N5UAQmbSl1znKE6C60dwbePhZe33KF5A-ntsUrvGbIXUr491Q&_nc_ht=scontent.fsdv1-2.fna&oh=12ef6c90b6aac8c37f467c7fee89f0c2&oe=5E7A4E6D,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1762,,,-1,-1,0,12,0,-1,-1,62.0.82.18,,13,value,
116,har_a0,2019-12-08T20:51:50.152+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/78240674_623513675140614_3726250571594727424_n.jpg?_nc_cat=100&_nc_ohc=UAucX8_6b5YAQk0Y9N-cN0Fgol0p7XKs7nV_sgI-xUMr0yYuSiDqqPeEw&_nc_ht=scontent.fsdv1-2.fna&oh=1cf38ec107564f0fdb71dcd564650c34&oe=5E893396,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1641,,,-1,-1,0,11,0,-1,-1,62.0.82.18,,11,value,
117,har_a0,2019-12-08T20:51:50.189+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,59,60,-1,-1,185.60.216.19,,120,value,
118,har_a0,2019-12-08T20:51:50.189+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
119,har_a0,2019-12-08T20:51:50.189+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,61,value,
120,har_a0,2019-12-08T20:51:50.190+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,value,
121,har_a0,2019-12-08T20:51:50.231+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,64,6,-1,-1,185.60.216.19,,71,value,
122,har_a0,2019-12-08T20:51:50.234+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,61,4,-1,-1,185.60.216.19,,66,value,
123,har_a0,2019-12-08T20:51:50.255+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/4-l4XY6RfOl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,842,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
124,har_a0,2019-12-08T20:51:50.255+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
125,har_a0,2019-12-08T20:51:50.255+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,61,value,
126,har_a0,2019-12-08T20:51:50.302+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
127,har_a0,2019-12-08T20:51:50.305+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,value,
128,har_a0,2019-12-08T20:51:50.330+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/TY4Ive0bek1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7493,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
129,har_a0,2019-12-08T20:51:50.332+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
130,har_a0,2019-12-08T20:51:50.332+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwFx4/yW/l/en_US/oaTXY-Bqn3q.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,76774,,,-1,-1,0,59,14,-1,-1,185.60.216.19,,73,value,
131,har_a0,2019-12-08T20:51:50.332+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/jKD1Nu4PYV7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10608,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
132,har_a0,2019-12-08T20:51:50.365+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/GyIJ1sZCHrP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12959,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,value,
133,har_a0,2019-12-08T20:51:50.368+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,0,62,0,-1,-1,185.60.216.19,,62,value,
134,har_a0,2019-12-08T20:51:50.400+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqwY4/yg/l/en_US/oeJA8n1jS7H.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12523,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
135,har_a0,2019-12-08T20:51:50.401+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yT/r/aziye0_7VKn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1449,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
136,har_a0,2019-12-08T20:51:50.402+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
137,har_a0,2019-12-08T20:51:50.407+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
138,har_a0,2019-12-08T20:51:50.431+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
139,har_a0,2019-12-08T20:51:50.431+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/LDmuUpHJPz0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6991,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,value,
140,har_a0,2019-12-08T20:51:50.465+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/yo1S_Bsuxu5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1522,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
141,har_a0,2019-12-08T20:51:50.465+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
